5206285	3233791
4320014	1333000
4750247	4127625
5315589	2550689
2318267	2042713
4649888	1313757
371987	1448866
2610115	1503763
3711464	1975309
5475788	350503
4397535	5224000
2901920	749325
645057	4370284
3148483	5559145
5345714	387339
3160472	1837033
3839666	1289337
3356658	2884365
4386355	556254
1266694	3409100
1743380	1160449
690949	3227325
1993220	1103500
4475656	1781517
1727488	511241
2033327	1237814
4695698	283996
4321321	1401683
2440048	1420458
1976130	3009495
1444931	1062233
4745207	502489
4475935	2578603
283338	1394933
228894	208195
4356573	2596819
4804821	2694314
3162634	2817698
2209489	1604674
1898309	923068
1669273	68110
885285	4164066
3004064	61815
1982729	62108
4082675	29042
4063776	2181290
1711949	3216076
2942676	3039657
5257977	2545859
3728825	4342429
3534772	4568617
2100889	5530609
1489119	4042423
153235	1472677
1032976	2009292
4601581	3306899
380915	4991470
889570	1765359
4035250	722328
3978171	5138785
1947965	3659186
1225874	1974360
2268034	5520096
5089948	59538
2842342	3251939
1742877	1415998
2320730	3642447
323775	2862358
3834961	4495166
4182419	1035012
3545718	4254949
4147967	5113395
2707868	2434371
3659241	5038526
1662239	1075093
624807	3699062
3981170	401443
4548121	4121536
3463488	3867217
2153531	102565
448792	2821928
976158	2302798
5492234	4055145
717202	838896
5571013	4056143
5110764	1140906
2604603	4189671
3099642	5097733
565839	5279055
5286407	3430278
4086779	1420458
1712252	3343394
2422791	3500487
5526050	83027
5089948	2947541
2543001	521811
4680933	1463069
3064332	968569
3176561	2752826
2165055	3300688
5138466	3941969
3963600	350803
87032	4286409
1913506	4010594
1505725	2970128
3835241	2733283
4333829	270038
4255190	1774985
5089948	4235527
4762004	1557191
4946481	1905549
4526867	1718122
2869655	4901942
5464612	4355
5353573	3384401
166581	3237296
3962785	1324880
1076957	2002320
570000	3677033
3642106	2223399
1986967	1914626
2915243	1646967
2424787	4480453
3468063	4286096
393229	4760310
3469776	507031
3992060	700208
4531683	2688082
1333483	60856
1089689	1353113
3399041	2155422
5332773	1791556
1365045	2774615
558285	4505981
2096007	5160045
205034	2736269
1511953	1032418
4619444	1792371
2375954	2373293
1782	4592295
1817224	2042156
298128	2092265
1101918	2226064
3444472	1833255
4123610	1472123
2268784	4551757
1084418	2178828
1340736	4748677
1352111	4217399
422009	5553919
3836135	799377
5147351	1282790
2376376	1257314
4150461	1872852
882298	1846820
890954	5535118
775773	4341183
1253616	2679771
2782715	3272313
205034	2396971
4633878	4882304
4829646	4436888
5503208	4593268
544303	1223569
1191908	3026584
5509049	1546385
3308936	2161308
4408888	3526984
1948612	1557191
1475111	4411915
2451153	4781211
1989611	4379044
4413782	1366918
4346936	5462077
2832401	4179215
1282817	2704507
3987920	2409265
1101528	2030877
3334670	3211684
3299693	2671807
4124487	2167138
4183842	3762263
5052221	1104507
3287223	1291372
234001	113762
1770328	421584
2712794	4341303
330409	1742472
5492234	2621639
2165055	3112488
2111814	551996
4528705	2639487
96726	2414492
2850046	5424907
3732049	3283359
747854	3330487
649861	1873171
226206	4095028
1770408	2109252
1149513	2990684
87032	3617305
2273817	2291232
2105892	1622448
1086274	2231329
556710	5543848
3732049	2185679
2214927	1723351
3721749	2179565
5024043	3355129
3356658	796038
5071041	1390895
3356658	1585702
170531	608075
1936636	1127542
2152375	4695800
4191945	3356044
4436121	4566624
3330545	2736295
4544340	253890
5175166	231231
4328547	4665490
2865610	809177
2212470	3226491
4021516	3464872
3616116	3483078
1367812	2203183
3082959	2794966
5482517	4528273
1788638	2734315
4569306	1450641
4276779	596556
4847598	3161093
5311679	2316592
488336	3013191
3628872	4790576
1505725	2391572
4429270	3875536
1484148	4209873
1156421	1214618
3559122	5525953
2037371	2685828
687787	3486409
836432	5364080
4815249	3322525
4882705	32242
4633878	4042543
5170593	2438928
3513653	1662200
1886667	1666450
2976923	1916110
408817	2417185
3217911	4513185
4464068	2436524
2859819	5190341
5121313	1536974
1947965	2770334
789237	633988
2404697	1529846
3388159	4345373
283757	4860814
3836135	4949322
4502344	5346344
2745923	173919
4282190	915856
5509805	1415692
2563964	193195
5527299	287321
3992060	4797412
5508960	4931152
588974	5446141
4993364	4416371
1523878	351405
4633878	497712
209822	4049628
296583	5218436
5457214	1853882
4651324	3957011
575566	4368149
4819902	4760000
2619054	4692103
1900009	935081
2507548	1026444
2908978	1310439
2346656	27728
4051149	4076742
465190	1283733
4306306	3221738
1212654	41214
165622	98376
3029764	1655043
5010694	4416087
1340807	991502
1819845	311234
4882705	1936513
4097173	3983243
3855393	3910258
5159930	2346487
2918283	4376430
2190237	4930428
5230393	191692
682793	146467
2594357	1135262
380915	1945293
1212654	1801619
3378197	1786957
5145911	4033717
2975613	2681839
5341261	3136799
2090530	5345167
1116214	5550464
1857336	5246861
440439	649655
637167	1167559
1610794	4677186
2563964	1030428
1696765	338395
3518760	1283897
4723579	3285773
4700311	1777864
3907790	2690608
1825376	4317026
5122	3918713
4315183	65681
2348160	3657449
912390	3003673
1050060	206584
2293260	2116368
3655152	5318397
452638	5569283
3973650	173693
2782329	4449400
1344885	2207996
1551921	2277467
1473272	1900202
481505	1845603
1639293	3609443
4412086	4970517
4528705	4209779
4129081	2272407
2440048	1159374
2803356	879893
1939846	4500791
3777120	401796
451681	5400095
3412484	2285872
229710	969777
3590662	4139725
378327	5552442
3530817	3181274
3919466	1971666
4486111	946541
5303661	4435439
1486584	3402437
4359324	3384740
5576752	4410233
1442442	1534314
2623366	2140783
5207694	5391058
3133806	1301416
5265092	3347040
5508960	1192438
1975802	4203455
2391841	1853615
701553	1644946
2348809	814623
4328547	4959193
369564	4843225
5369973	3306849
4147949	1718357
1905498	4726754
7146	3681801
350064	4904835
4732234	2764216
2118074	3238115
645057	2475845
3232017	5568600
3165818	775806
511787	1131661
3162634	2651955
368030	3506
5563099	1628369
4920790	3761758
4250701	2298682
3215080	2619877
5475878	5602845
548988	105569
4932137	3962557
4328547	2325844
4920790	2817660
2245484	5509810
3639051	4962334
4633878	2587877
2930614	475398
1148057	2142418
4834020	3630172
1438565	4244831
2882488	61089
4424272	3538773
2838849	3252009
4906974	203938
2299726	5435258
4049406	2523557
688546	3011828
5047531	1230526
2224427	5301464
488336	1569416
1685400	347168
1882655	1218964
82167	3959235
3193086	3116901
1122706	1761770
2626295	3918611
1306431	3497842
688492	631524
550483	285811
2042293	323021
688546	1087238
1932787	4367590
2759936	482295
68056	3243331
1313485	3606089
5447594	1865026
616178	3317824
4911384	2904422
344111	1691591
5211514	912190
4303749	590418
2283900	1943134
1544372	4794663
3983131	4313383
4549733	1046224
4855162	3869209
3178273	4540301
251235	4171984
2852717	3870129
3790897	5198607
3836801	2841401
4106315	1375074
4331442	5023857
5139656	949003
4447866	1792371
3266934	5165917
4016903	3715258
1478498	5507768
806528	1336411
4057157	1201142
564616	2558417
1997995	748567
3146136	2011976
4768515	2405831
2030575	3902263
619071	4142928
488336	1272529
3867221	504018
3669255	6802
3162634	123940
4815464	856778
708724	3775658
2072866	5487113
4560156	5090563
4241008	1816300
3681599	2473029
5163196	4437487
3356658	1162329
1746052	3042316
2785811	2847535
2771117	5039509
5097136	5432430
2165055	4925121
1918552	5428173
5543310	303227
167786	2436926
5430785	1532995
4499745	1978973
3646663	3327478
4115278	5492744
539703	1574154
1450328	2353070
2961935	2194424
5292969	1963931
511608	1440129
2268784	3700077
3540444	4988271
4000604	1847026
5113921	207391
2165055	4437723
1556123	762917
4307860	1941869
2567071	4138170
2868399	1617951
4464623	1080548
3583503	1017196
4094498	1517429
4174469	435926
2321128	3141060
3823808	5018637
5321271	4307737
488336	4544719
4149740	3945304
4139021	2635220
2887619	2659093
86732	4410927
4614887	4181283
4512081	4856086
1393700	5108286
2115638	1940840
5447594	373130
5324968	5351376
1733720	2933073
1646188	5262915
394844	1079290
3707759	5334670
4732175	3399622
974534	4551460
1263070	5234723
4798791	4393600
3716900	4465011
1885630	2816529
2190237	4004732
3750592	3957789
5299054	1881409
5031652	1699839
4534954	18939
4168072	3681323
1699998	3373348
5342172	1490710
478388	4681027
1248467	1495496
3967750	1621533
4249106	1064113
1658831	2976040
4093916	1766274
4242870	3456378
2025877	2084612
5019090	4834831
2689618	251542
2589370	69292
3911512	528115
4853701	5209079
2289524	1317664
5031755	1474323
2342809	794072
3898908	2802003
5543545	1821811
373512	2152220
5267401	869470
836432	1134745
5447594	838356
3450404	3069971
1542849	1596541
3957288	806288
2479962	4602178
4662725	989284
2575137	1993484
1212654	4811903
1724615	787720
5334648	918279
251135	528460
1184187	5089521
2484822	4337971
3424494	4133037
4503025	298653
3700089	2233002
2986682	5315442
5349440	1874569
4362515	24574
392806	3332232
7003	4909910
5075392	5076650
5511452	4345162
4042201	571250
2499418	3986441
4403609	1771609
3183071	4311377
2218525	2347577
969497	3169709
5112729	5291924
3732049	4549790
329150	3189063
928137	3185295
1999561	3846466
768660	2913343
3413443	1799820
132767	5597872
5152944	5150269
2464560	2907821
3509370	341457
881109	4577127
2877604	2629559
4633878	2558646
4138854	62891
4006466	5479155
866633	3746068
862080	134387
5006070	512191
806463	4605932
2086524	3225105
4312239	4003492
2737500	3907294
4103288	155421
5478038	2768480
3446638	4548967
2172630	1459869
1703686	159158
1020629	2914038
4920790	1277094
5348943	4674131
1182451	2116087
1113297	1641902
1489430	1336815
4699091	5438154
3836135	661180
690462	2142338
2328274	2400396
2072866	3069109
5001734	1369644
2352144	3714116
2569905	1350445
1498359	188927
4723489	2254410
277725	1034428
1344745	1509484
5082402	5268229
52203	4990894
3423264	5557675
2084439	68546
3529243	1266352
1555443	5037280
3029764	2203639
3399041	3491332
4911384	1896115
3054558	1677496
4294627	1293790
1969937	2714050
1858265	1344783
562587	1454536
4464068	220029
5263214	2464606
4855240	4026133
2706391	1945351
2072866	543958
3998235	5283294
2711059	437455
1037998	1872351
1193043	2210811
3969313	4592497
1601048	437599
1445347	1988233
3669255	2419949
318117	3636142
4368232	1729069
488336	187756
4920790	3048285
641112	98843
599189	4307473
4857684	5151053
2870511	5313736
5049469	3307793
413101	447959
5460452	1480212
700502	2158740
4667141	1489501
3455501	4156614
843477	5477213
2572874	159821
4540467	3821262
1111926	5464630
415927	5503568
1737696	5330205
4353195	5208276
2667316	2650848
1757768	1315869
2801722	3096530
1699998	1972407
2563964	4927246
925468	1442328
3669955	3844126
1098429	1098160
930904	1461979
2609057	2162925
1938271	1718652
3569220	505516
700408	4634885
4786682	5431738
1207500	2635657
574975	5104123
342444	2699661
2693035	5478949
5509805	500010
5505945	4463865
3947628	5452340
1262358	1085594
2269996	973060
52816	1076505
4205207	989585
795581	953071
2306137	850527
4560156	2490722
4383925	471177
1098429	5493259
2090866	1512052
691522	816908
3128446	823546
4462881	3645059
2961830	2067090
4255190	924522
2313360	4849975
3467488	2561553
5597348	786851
2268784	4552101
5157536	1637288
3700393	582383
2396288	3561289
3272935	1857145
1673478	5523995
521944	459408
708857	3790781
4222786	154094
3998666	1293790
1007190	1261950
1701938	4014095
3732049	688075
3407464	5173252
28439	4238288
573309	4149462
4447242	2922053
2843796	2185357
2167897	1069369
2856006	1996556
1212654	5364135
3413189	3331920
858648	3592795
1742877	4160909
1489430	2170677
3545718	1635059
4882705	3193733
4177553	2768480
2165055	4363195
2734315	4315136
350517	4915657
3842472	4569899
5508960	4137861
1588608	82019
2735859	573895
1434061	1678408
4464068	1202656
4795345	4634877
4946481	3190302
1435448	622205
4958395	2659043
1435448	383168
540491	21733
2673281	1964382
652376	217608
2290830	5591028
830585	4500496
362698	5515308
2563964	4013417
3129375	1266171
3287223	3028140
4845044	5004578
1441020	2030766
4920790	4985242
5349576	173746
1752881	816137
1513364	5036305
2597455	3646724
4937862	2420413
2306137	5537272
5447594	2634284
2407147	5113395
1724615	1759753
4863543	1941165
1332457	688037
1344151	1693693
4732234	480892
276753	264434
2081179	2126177
577842	234210
4391019	1720455
1843325	3294258
5543629	4592780
4972361	3671608
4079266	3046220
3877705	4897302
832753	4418918
3822740	4467681
4532057	3103832
984225	4849649
3302796	2191994
4467536	4022148
2902488	4110830
2505455	5196009
1905498	3998339
5250239	4126366
70880	4285495
2400281	5293632
2783347	4190196
4712850	5442589
3732049	3209394
82246	1111938
3035567	1906991
1738060	4360257
3220894	2506436
3163451	3755094
3166004	2756883
1440045	5547066
3009234	4868840
1423989	5016252
1230977	3867768
4019617	2341873
3217713	852306
430373	3517125
1501400	2846873
1212029	2222251
2372070	5038328
2392780	256499
4232141	4576952
2073348	2497132
5258657	4905482
4222269	3699047
5566518	2951938
3157682	3588347
5347756	4919009
3961403	4251573
797270	20731
4810972	1578689
5048524	2620280
3185104	3050093
3489120	1769185
910606	3457593
2527403	3366581
4491027	4628373
3355745	2757193
4884710	10522
3498955	185124
1219455	5213809
4741219	3856139
3281241	5163741
2553270	1784427
2646981	1457540
2306137	2515120
3679256	4743849
205034	4518365
1984873	3618746
51041	1064366
810062	3997129
2575446	4726258
1800406	4786063
3032112	1119050
3372801	73736
3486815	2297972
2928054	5324559
1037848	399087
2729117	3702154
343193	1074980
200926	2017438
3736623	1377097
737392	1651932
1775698	2037432
2202839	2898159
4612738	343350
3732049	4746457
1806159	2222909
2334280	3624992
604671	2831269
5587133	2744656
595809	3440184
1169699	693752
2063516	1378569
2239573	346513
1212654	1208968
306424	1407132
3158001	1908866
5074745	1835708
4097248	2935528
1664506	3823852
1914966	1004894
3162634	1399343
1847835	1588786
87032	3239472
1279784	1125398
1412649	3406823
3739127	2977948
4222786	5555075
3489120	373130
1423413	2835584
5509190	2113049
3433598	3779746
3007449	2602249
1130755	1740506
2540666	3794085
3377912	2298578
3254989	1945368
1154086	3961895
1217448	4441409
25111	2955990
777732	117233
575855	1410236
4255190	2141202
2828093	1557431
5228609	4643270
4793651	321323
1783441	278962
3442969	3755722
1173611	3073030
3623454	4335941
4592360	2114096
539806	5220846
3489607	3061824
159031	5088421
1212654	3230656
4024243	4568470
5225436	3499170
2504914	4442381
615171	5444004
2576474	4050654
3746508	4944788
2976923	4518738
2165055	5598606
5089948	369138
5324172	4003997
3162634	308928
5075730	2381856
1371819	1427816
4474214	2205308
4415436	4632556
1016836	5343680
1003722	1899335
2951818	895513
5320934	4129658
488336	2179882
5001909	2595701
4536183	4879093
103102	1326139
1499932	2397096
5181815	1915138
3733673	3796647
2165055	1977472
4379931	27141
4882705	775254
809461	1745476
2072866	2952596
982427	1951939
1728173	4190803
4328547	958315
2299726	5176177
4634618	835622
3272935	5455594
1344151	87415
3108011	324855
3093488	732796
1097572	5136106
1934652	3238392
1461002	1893205
278029	2982109
3175141	3086196
2850147	1840538
1716593	97742
1577805	1893786
1934652	1092258
2513502	69457
1737696	4136766
5013006	5399097
3011870	3335946
4008202	3392775
3391749	2380508
5492234	1779126
994125	1019103
76808	765680
1951138	12255
1476746	2510258
4444699	49410
4762501	2818491
4972084	1006952
486315	675295
870608	4314779
5579472	3101281
4963722	4331237
2863294	5418958
530181	3847595
2811994	558630
4633878	2777633
2068342	4759400
2019805	4938995
2524013	2363007
1259861	399195
1682208	2533544
1338134	4720327
5187189	1058396
1810701	4448133
3588974	41009
4051276	2031232
2848108	2538674
4907632	4914805
4331442	2099988
4331442	3864951
153581	420745
2848709	1567865
3492833	2908201
1484670	4350499
4920790	5225787
3434587	1619011
1730855	3902533
2937425	54922
2989081	2422123
3855393	4981405
3356658	3956782
5031788	5330760
5475878	2416440
2332687	1111938
528656	714762
1583799	1676837
2277501	5259905
5591381	4350764
4977660	3773459
21708	3996785
2964822	4384092
4826100	610369
4900104	1398143
1138914	3088077
2874997	4656198
4282190	520991
4633878	4402161
329150	5426267
2027412	4876200
3945334	2150447
411768	172756
3870394	1542740
4541458	343823
4633878	2156751
1113604	5047106
1449940	1887178
4515069	5003259
652596	3455795
652152	2850672
2641674	5337141
4633878	1364329
2539360	3626424
3837204	3534781
3654219	3124565
240062	1822686
269768	1241851
3834961	2432217
781899	3247020
298150	2474999
54974	4479230
4032972	3049937
1836041	3622408
3834961	733802
1724822	3575338
4103288	2974597
4381647	73100
3164588	3033661
